x_values,y_values
477.9981231689453,336.00006103515625
478.4141998291016,336.0001220703125
478.5530700683594,336.000244140625
478.8311462402344,335.99977111816406
479.1084289550781,335.9998321533203
479.3861083984376,335.9996795654297
479.8027801513672,336.00006103515625
479.9414520263672,335.99981689453125
480.21913146972656,335.99974060058594
480.4972076416016,335.9995574951172
480.7744903564453,335.9995574951172
481.0521697998047,335.9994354248047
481.3302459716797,335.9995574951172
481.6075134277344,335.9994354248047
482.024169921875,336.00001525878906
482.1632385253906,335.99981689453125
482.4405059814453,335.9997863769531
482.85716247558594,335.9999084472656
482.9962158203125,336.0001373291016
483.2734832763672,335.9997100830078
483.5511474609375,335.99969482421875
483.8292083740234,335.99974060058594
484.1064758300781,335.9997863769531
484.3841400146485,335.9997100830078
484.6622009277344,336.0001983642578
484.93946838378906,335.9997100830078
485.2171325683594,335.9999237060547
485.4951934814453,335.9998321533203
485.9112548828125,336.00035095214844
486.0501098632813,336.00018310546875
486.3281707763672,336.00010681152344
486.60540771484375,335.9998016357422
486.883056640625,336.0003204345703
487.1611022949219,335.9998321533203
487.4383392333984,336.0003662109375
487.85496520996094,336.00006103515625
487.9940032958984,336.00035095214844
488.27125549316406,336.00001525878906
488.54888916015625,336.00018310546875
488.826904296875,336.0
489.24293518066406,336.0003356933594
489.38177490234375,336.00006103515625
489.6598052978516,336.0000457763672
489.9370422363281,335.9998779296875
490.2146759033203,335.9999237060547
490.4927062988281,335.99986267089844
490.9087371826172,336.0001983642578
491.0475616455078,335.9999084472656
491.3255920410156,335.9999084472656
491.6028289794922,336.0001525878906
491.8804626464844,336.0000305175781
492.1584930419922,336.0001373291016
492.4356994628906,335.99998474121094
492.7133331298828,336.0001525878906
493.12994384765625,336.0001678466797
493.26856994628906,335.9999542236328
493.5461730957031,335.99989318847656
493.8241729736328,335.9999542236328
494.1013793945313,336.0000915527344
494.3789825439453,335.9999694824219
494.656982421875,335.99974060058594
494.93418884277344,335.9998321533203
495.2117919921875,335.9997253417969
495.4897918701172,336.0000305175781
495.7669982910156,336.00010681152344
496.0446014404297,335.9998474121094
496.3226013183594,336.0001220703125
496.5998077392578,336.0001220703125
496.8774108886719,336.0001678466797
497.1554107666016,335.99986267089844
497.4326171875,336.0001525878906
497.710205078125,335.9998016357422
497.9882049560547,335.99977111816406
498.2654113769531,336.0002746582031
498.6819610595703,335.9999084472656
498.8209838867188,336.0001678466797
499.0981750488281,335.9998016357422
499.3757629394531,336.0002899169922
499.6537628173828,336.0002136230469
499.9309539794922,336.0001373291016
500.2085418701172,335.9998779296875
500.6250915527344,336.00038146972656
500.7637023925781,336.0003967285156
501.04127502441406,336.0001373291016
501.3192443847656,335.99974060058594
501.59642028808594,336.0000762939453
501.8739929199219,335.9997253417969
502.15196228027344,336.0000457763672
502.5678863525391,336.00047302246094
502.7066955566406,336.0004577636719
502.9846649169922,335.99986267089844
503.2618408203125,336.0003204345703
503.5394134521485,336.0002136230469
503.9559326171875,336.00006103515625
504.0945434570313,336.00018310546875
504.3721160888672,336.0004577636719
504.6500701904297,335.9999542236328
504.92724609375,336.00022888183594
505.20481872558594,336.0003204345703
505.4827880859375,335.9999542236328
505.7599639892578,336.0002136230469
506.03753662109375,335.9999389648437
506.45404052734375,336.00030517578125
506.5926361083984,336.0005798339844
506.8701934814453,335.9999389648437
507.2866973876953,336.0003204345703
507.42529296875,336.00035095214844
507.7028198242188,335.9996337890625
507.9807739257813,335.9998779296875
508.2579193115234,335.9996490478516
508.6743927001953,336.00030517578125
508.8133850097656,336.0000762939453
509.0905303955078,336.0001373291016
509.3680725097656,336.00038146972656
509.6460113525391,336.0000915527344
509.9231719970703,335.9999237060547
510.2007141113281,336.00035095214844
510.4786376953125,335.99989318847656
510.89454650878906,336.000244140625
511.0333404541016,336.0000762939453
511.4498291015625,336.0003204345703
511.5884399414063,336.0001373291016
512.0049133300781,336.00035095214844
512.1438903808594,336.00018310546875
512.5597534179688,336.0003967285156
512.6985473632812,336.000244140625
513.114990234375,336.0004272460937
513.2535705566406,336.00025939941406
513.6699829101562,336.0005340576172
513.8089599609375,336.0002899169922
514.2247619628906,336.00054931640625
514.3635559082031,336.00022888183594
514.6414489746094,336.00022888183594
514.9185180664062,336.00025939941406
515.1959838867188,336.0002746582031
515.4738464355469,336.000244140625
515.7509155273438,336.0002746582031
516.0283508300781,336.0002136230469
516.3062133789062,336.00025939941406
516.5832824707031,336.0001525878906
516.8607177734375,336.00025939941406
517.1385498046875,336.00010681152344
517.4162292480469,336.00022888183594
517.6936645507812,336.00006103515625
517.9714965820312,336.00018310546875
518.2491455078125,336.0000762939453
518.5265808105469,335.9999389648437
518.804443359375,336.0001983642578
519.0820617675781,335.9996643066406
519.3594970703125,336.0000915527344
519.6373596191406,335.99986267089844
519.9149780273438,336.0001220703125
520.331298828125,336.0001983642578
520.4702453613281,336.00035095214844
520.7478637695312,335.99961853027344
521.0252990722656,335.9999237060547
521.3031311035156,335.99989318847656
521.5807495117188,335.9996795654297
521.9970703125,336.00010681152344
522.1360168457031,335.99989318847656
522.4136352539062,336.0001220703125
522.6910705566406,336.0000915527344
522.9689025878906,335.9996337890625
523.3851928710938,336.0000915527344
523.5239562988281,336.0003662109375
523.8017578125,335.9998474121094
524.0793762207031,336.00030517578125
524.3568115234375,335.99974060058594
524.6346130371094,335.9999542236328
524.9122314453125,335.99986267089844
525.3285217285156,335.99986267089844
525.4674682617188,336.00006103515625
525.7450866699219,336.0000762939453
526.161376953125,336.0001678466797
526.3003234863281,336.0000305175781
526.5779418945312,336.00006103515625
526.8553466796875,336.0000305175781
527.272216796875,336.00006103515625
527.4107666015625,335.9999694824219
527.6881713867188,336.0000762939453
527.9659729003906,335.9996795654297
528.2435913085938,336.0000915527344
528.52099609375,336.0001678466797
528.7987976074219,336.00022888183594
529.076416015625,336.0004272460937
529.3538208007812,335.9999542236328
529.7706909179688,336.00018310546875
529.9092407226562,336.00022888183594
530.1866455078125,336.000244140625
530.603515625,336.00047302246094
530.7420654296875,336.0001525878906
531.0194396972656,336.0002136230469
531.2972412109375,336.0000762939453
531.5748596191406,335.9999389648437
531.9910888671875,336.0005187988281
532.1300354003906,336.0003967285156
532.4076538085938,336.00022888183594
532.6850280761719,335.99989318847656
532.9628295898438,335.9996795654297
533.2404174804688,336.0001525878906
533.5177917480469,336.00038146972656
533.7955932617188,335.99998474121094
534.0731811523438,336.0001525878906
534.3505554199219,336.0
534.6283569335938,336.0000457763672
534.9059448242188,335.9999694824219
535.1833190917969,335.99998474121094
535.6001586914062,336.00006103515625
535.7386779785156,336.0003204345703
536.0160522460938,335.99977111816406
536.2938537597656,335.9998016357422
536.5714111328125,335.99981689453125
536.8475036621094,336.00035095214844
537.1226806640625,336.00054931640625
537.3968811035156,336.0015411376953
537.6695251464844,336.0020446777344
537.9411315917969,335.9996643066406
538.2117614746094,335.9981231689453
538.4808044433594,335.99745178222656
538.7487487792969,335.9949188232422
539.0157470703125,335.9935607910156
539.2812805175781,335.9931030273437
539.5457763671875,335.9919891357422
539.809326171875,335.99127197265625
539.9326171875,335.9889221191406
540.1935119628906,335.9875793457031
540.4535827636719,335.9882202148437
540.7125244140625,335.9862060546875
540.9701538085938,335.9869689941406
541.2266845703125,335.985107421875
541.482421875,335.98463439941406
541.5980529785156,335.9842071533203
541.9902038574219,335.9856414794922
542.1036376953125,335.9858093261719
542.3552856445312,335.98655700683594
542.6053466796875,335.98814392089844
542.993408203125,335.99119567871094
543.1026306152344,335.9918365478516
543.3492431640625,335.9942779541016
543.5948791503906,335.9966583251953
543.8396301269531,335.99913024902344
544.0829162597656,336.0017547607422
544.3257141113281,336.00633239746094
544.9820556640625,336.03233337402344
545.0834045410156,336.0362548828125
545.3218994140625,336.0472412109375
545.4211730957031,336.050048828125
545.6574401855469,336.05796813964844
545.7546997070312,336.05963134765625
545.8508605957031,336.0607452392578
546.0841064453125,336.0677795410156
546.3169250488281,336.0761260986328
546.4101257324219,336.0814208984375
546.640869140625,336.0925598144531
546.870361328125,336.1036682128906
547.6497802734375,336.1532745361328
547.7392883300781,336.1591186523437
547.9653625488281,336.1769714355469
548.1907958984375,336.19517517089844
548.2772521972656,336.2012939453125
548.5002136230469,336.2200927734375
548.7227172851562,336.2404327392578
548.8062438964844,336.2498321533203
549.0269165039062,336.2719116210937
549.1087951660156,336.2814178466797
549.8760681152344,336.3683319091797
550.093017578125,336.3968048095703
550.172119140625,336.4058532714844
550.250244140625,336.414794921875
550.4646301269531,336.4424133300781
550.5406799316406,336.45143127441406
550.7532958984375,336.47906494140625
550.9660339355469,336.5020294189453
551.1761169433594,336.5340118408203
551.2475891113281,336.54803466796875
551.4555358886719,336.5826110839844
551.5252380371094,336.5963134765625
552.276611328125,336.72325134277344
552.3445434570312,336.73521423339844
552.548095703125,336.7723846435547
552.6152954101562,336.7839660644531
552.8193664550781,336.8219757080078
553.0236511230469,336.86036682128906
553.09228515625,336.8724060058594
553.1610107421875,336.884521484375
553.3659362792969,336.92417907714844
553.4346618652344,336.9387512207031
553.6396179199219,336.9799194335937
553.8448181152344,337.0212860107422
554.4534301757812,337.15484619140625
554.6563720703125,337.2028045654297
554.7254943847656,337.2179260253906
554.794677734375,337.233154296875
554.9981689453125,337.2810363769531
555.0674743652344,337.2966003417969
555.2714233398438,337.3446807861328
555.3407287597656,337.3606719970703
555.5449523925781,337.4091033935547
555.6143188476562,337.42724609375
555.8180541992188,337.47869873046875
555.8872375488281,337.4983215332031
556.0913696289062,337.5504608154297
556.8297729492188,337.74925231933594
557.0317993164062,337.8085479736328
557.1015625,337.8282623291016
557.3040161132812,337.88771057128906
557.3740234375,337.9076538085937
557.5768127441406,337.96751403808594
557.6469421386719,337.9877624511719
557.85009765625,338.0479888916016
557.9205322265625,338.0696563720703
558.1234741210938,338.13185119628906
558.1939086914062,338.1551513671875
558.3975524902344,338.21788024902344
558.9948425292969,338.4104309082031
559.1966552734375,338.4789123535156
559.267822265625,338.50225830078125
559.3388671875,338.5260314941406
559.5409851074219,338.5950164794922
559.7427978515625,338.6643371582031
559.9446716308594,338.7340545654297
560.0155944824219,338.7578430175781
560.2176208496094,338.8290710449219
560.2880249023438,338.8555450439453
560.4890441894531,338.9284362792969
560.5596008300781,338.955078125
561.2771606445312,339.2266540527344
561.4757690429688,339.3063659667969
561.5466003417969,339.3334350585937
561.6175231933594,339.3605499267578
561.8164672851562,339.43946838378906
561.8874816894531,339.4668426513672
562.0867614746094,339.54595947265625
562.1577758789062,339.57373046875
562.357177734375,339.6548767089844
562.427490234375,339.68580627441406
562.6267395019531,339.76853942871094
562.8257446289062,339.8513641357422
563.52978515625,340.1598815917969
563.7258605957031,340.2501373291016
563.7968444824219,340.28155517578125
563.8678894042969,340.3131103515625
564.0640563964844,340.4031066894531
564.13525390625,340.4350128173828
564.3318481445312,340.52520751953125
564.4033813476562,340.55821228027344
564.6000061035156,340.6509704589844
564.6707153320312,340.68638610839844
564.86767578125,340.7799072265625
565.5587768554688,341.1209411621094
565.7521057128906,341.22120666503906
565.8233642578125,341.25682067871094
566.0173950195312,341.3569030761719
566.0887451171875,341.3928680419922
566.2824096679688,341.4931030273437
566.3534545898438,341.5295715332031
566.5502319335938,341.6262664794922
566.62060546875,341.6647644042969
566.81298828125,341.7698059082031
567.0042114257812,341.8775329589844
567.0726928710938,341.920654296875
567.7466125488281,342.29981994628906
567.9359436035156,342.4112701416016
568.0065002441406,342.4515991210937
568.1966247558594,342.56231689453125
568.267333984375,342.6025695800781
568.4570922851562,342.7132873535156
568.6481628417969,342.82354736328125
568.7180786132812,342.86558532714844
568.9063110351562,342.9802551269531
568.9748229980469,343.02490234375
569.6311950683594,343.4328308105469
569.8154907226562,343.5530700683594
569.8849792480469,343.59686279296875
570.0703735351562,343.71636962890625
570.14013671875,343.7601013183594
570.3260192871094,343.8796691894531
570.3958435058594,343.9237060546875
570.5849304199219,344.0398254394531
570.7684020996094,344.1634826660156
570.8358764648438,344.2121887207031
571.0190124511719,344.3380432128906
571.6553955078125,344.78033447265625
571.8355712890625,344.9104309082031
571.9046020507812,344.95860290527344
572.0851745605469,345.08897399902344
572.1542053222656,345.1374816894531
572.3350219726562,345.26808166503906
572.4039001464844,345.3170318603516
572.5845947265625,345.4486083984375
572.6522827148438,345.50047302246094
572.831787109375,345.634521484375
573.0113830566406,345.7691192626953
573.62451171875,346.2466583251953
573.6920166015625,346.2994384765625
573.8670959472656,346.4389038085937
573.9347229003906,346.4915466308594
574.1103515625,346.6308135986328
574.1781311035156,346.6834259033203
574.3569946289062,346.82078552246094
574.5312194824219,346.9636993408203
574.70361328125,347.1083984375
574.7672424316406,347.1671295166016
575.3603820800781,347.6734619140625
575.5289306640625,347.8235778808594
575.5948181152344,347.880615234375
575.7635803222656,348.0301055908203
575.9326171875,348.1796417236328
575.9984130859375,348.23704528808594
576.1673889160156,348.3870544433594
576.2322692871094,348.4462127685547
576.4000244140625,348.59869384765625
576.5670776367188,348.75157165527344
576.6310424804688,348.81219482421875
577.1983032226562,349.3467559814453
577.2625122070312,349.407470703125
577.4254760742188,349.56529235839844
577.5880432128906,349.72325134277344
577.6521911621094,349.784423828125
577.8149108886719,349.94276428222656
577.9767150878906,350.1031646728516
578.1373291015625,350.2651062011719
578.1990356445312,350.3297424316406
578.741455078125,350.8915557861328
578.8965759277344,351.0585021972656
578.9585876464844,351.1235046386719
579.114501953125,351.29051208496094
579.1764831542969,351.35585021972656
579.3323059082031,351.5228576660156
579.3940734863281,351.5887451171875
579.5489501953125,351.7578125
579.702880859375,351.92820739746094
579.8561096191406,352.0990447998047
580.3699645996094,352.6899108886719
580.4295349121094,352.7593688964844
580.5777587890625,352.93536376953125
580.6376953125,353.00489807128906
580.7864685058594,353.18040466308594
580.9346923828125,353.35691833496094
580.998779296875,353.42454528808594
581.1460876464844,353.6025390625
581.2911987304688,353.78273010253906
581.4334716796875,353.9645538330078
581.9119567871094,354.5853881835937
581.9669799804688,354.6603240966797
582.023193359375,354.7345123291016
582.1634216308594,354.9189147949219
582.3038635253906,355.102783203125
582.3609619140625,355.17652893066406
582.5010375976562,355.3616638183594
582.6392517089844,355.54844665527344
582.7774047851562,355.7357482910156
582.9153747558594,355.9228820800781
583.2897338867188,356.4509735107422
583.4223327636719,356.64190673828125
583.5549926757812,356.8330993652344
583.6099548339844,356.9096069335937
583.7422485351562,357.1007843017578
583.8744812011719,357.29229736328125
583.9270629882812,357.3710174560547
584.0562438964844,357.56549072265625
584.1852416992188,357.7605895996094
584.6065368652344,358.4241027832031
584.6576843261719,358.5044708251953
584.7809753417969,358.7029113769531
584.8320922851562,358.78358459472656
584.95556640625,358.9824981689453
585.0064086914062,359.0635070800781
585.1288146972656,359.26426696777344
585.2488403320312,359.4660949707031
585.3684997558594,359.66856384277344
585.4880981445312,359.8715209960937
585.875732421875,360.5579528808594
585.9232482910156,360.6424407958984
586.0364685058594,360.8488464355469
586.1500244140625,361.0556640625
586.1976318359375,361.1408996582031
586.3106384277344,361.3492736816406
586.4220886230469,361.5582427978516
586.4666748046875,361.6460418701172
586.5775756835938,361.8558197021485
586.9363403320312,362.5594329833984
587.0405578613281,362.7722930908203
587.08447265625,362.8607940673828
587.1883239746094,363.0740661621094
587.2919921875,363.2876281738281
587.3953247070312,363.5016784667969
587.4366760253906,363.5918731689453
587.5371704101562,363.8074798583984
587.8629760742188,364.5289001464844
587.9568786621094,364.7471160888672
587.9976196289062,364.8383026123047
588.0921020507812,365.056869506836
588.1327819824219,365.148193359375
588.2275695800781,365.3670043945313
588.3218383789062,365.5870666503906
588.3589782714844,365.68043518066406
588.4501342773438,365.9013671875
588.7933044433594,366.7677917480469
588.8764953613281,366.9918212890625
588.9128723144531,367.0859832763672
588.9963073730469,367.31028747558594
589.0323791503906,367.4047393798828
589.1158447265625,367.6294555664063
589.1982421875,367.8555145263672
589.278076171875,368.0821075439453
589.3098754882812,368.1788940429688
589.5650939941406,368.9308471679688
589.6374206542969,369.1596832275391
589.6691589355469,369.2569580078125
589.7420959472656,369.4862060546875
589.8155212402344,369.7158508300781
589.8467407226562,369.8138275146485
589.9180297851562,370.045150756836
589.9872131347656,370.2769012451172
590.0558776855469,370.5091552734375
590.2727355957031,371.2752380371094
590.3344116210938,371.5091857910156
590.3961791992188,371.7434692382813
590.4237365722656,371.8439331054688
590.4855041503906,372.07859802246094
590.55224609375,372.3130340576172
590.5751342773438,372.4149627685547
590.6311645507812,372.6513977050781
590.6856994628906,372.8886413574219
590.8600463867188,373.6653594970703
590.8824768066406,373.768310546875
590.9337463378906,374.0069580078125
590.984619140625,374.24549865722656
591.0350646972656,374.4843444824219
591.0830688476562,374.7242889404297
591.1293029785156,374.9642639160156
591.1477355957031,375.0686645507813
591.2886962890625,375.8535766601563
591.3280029296875,376.0943756103516
591.3672485351562,376.3352661132813
591.4064331054688,376.5762634277344
591.4454040527344,376.8174743652344
591.4629821777344,376.9229888916016
591.4979553222656,377.1654357910156
591.5990295410156,377.9529724121094
591.6261291503906,378.1951599121094
591.6396179199219,378.3014526367188
591.6669921875,378.54400634765625
591.6944274902344,378.7868041992188
591.7211608886719,379.0298004150391
591.7337036132812,379.13661193847656
591.7575378417969,379.3807220458984
591.7796325683594,379.6253051757813
591.8426818847656,380.4176940917969
591.8569641113281,380.66253662109375
591.8645629882812,380.77098083496094
591.8802490234375,381.0164489746094
591.8951721191406,381.2620697021485
591.9023132324219,381.3709411621094
591.9250793457031,381.75428771972656
591.9317016601562,381.8634338378906
591.9456787109375,382.1101379394531
591.9595642089844,382.357177734375
591.9777221679688,382.7424011230469
591.9891967773438,382.9901123046875
592.0000610351562,383.2379913330078
592.0105285644531,383.48609924316406
592.0151977539062,383.5958251953125
592.029296875,383.9816589355469
592.0374450683594,384.2295989990234
592.041015625,384.3391876220703
592.0443725585938,384.4487609863281
592.0480041503906,384.55723571777344
592.0625305175781,384.8030548095703
592.069091796875,384.9103393554688
592.0833435058594,385.1561279296876
592.0970458984375,385.4020538330078
592.115478515625,385.78656005859375
592.1203308105469,385.8938446044922
592.1316528320312,386.13970947265625
592.1363830566406,386.2471923828125
592.1483154296875,386.493392944336
592.1607360839844,386.7396545410156
592.1657104492188,386.8475646972656
592.17919921875,387.0936584472656
592.1842956542969,387.2021179199219
592.20068359375,387.4472503662109
592.2095642089844,387.5543670654297
592.2279663085938,387.79986572265625
592.2359008789062,387.9078826904297
592.2547912597656,388.1545867919922
592.2621154785156,388.2633209228516
592.2814331054688,388.5108337402344
592.2887268066406,388.6202545166016
592.2961730957031,388.72998046875
592.3180847167969,388.9776611328125
592.3260498046875,389.08795166015625
592.3343505859375,389.19850158691406
592.3590393066406,389.4469604492188
592.38525390625,389.6956024169922
592.4142456054688,389.9440002441406
592.427734375,390.0543518066406
592.4585571289062,390.3030853271485
592.4730224609375,390.4139099121094
592.5062866210938,390.6624755859375
592.5224304199219,390.7739715576172
592.5390014648438,390.88575744628906
592.5758056640625,391.1352996826172
592.5921936035156,391.2478790283203
592.6083068847656,391.3607635498047
592.624267578125,391.4739379882813
592.6640930175781,391.7240753173828
592.7044067382812,391.97454833984375
592.7500610351562,392.2234954833984
592.7952270507812,392.47239685058594
592.8165893554688,392.58470153808594
592.8618469238281,392.8338317871094
592.8826599121094,392.9463348388672
592.9039001464844,393.058822631836
592.9508666992188,393.3081970214844
592.9718627929688,393.421127319336
592.9931945800781,393.5341491699219
593.0444030761719,393.78321838378906
593.0668640136719,393.8964080810547
593.1206359863281,394.1449279785156
593.1758728027344,394.39305114746094
593.2336730957031,394.6405944824219
593.2611389160156,394.75270080566406
593.3192443847656,395.00086975097656
593.3463439941406,395.1136322021485
593.4044799804688,395.36181640625
593.4321594238281,395.4750213623047
593.4600219726562,395.5885467529297
593.522705078125,395.8366394042969
593.5511474609375,395.95066833496094
593.5798034667969,396.06494140625
593.6458435058594,396.3131561279297
593.6754455566406,396.42767333984375
593.7816467285156,396.8090515136719
593.85107421875,397.0567169189453
593.8848876953125,397.17030334472656
593.9562072753906,397.4180908203125
593.9906005859375,397.5322723388672
594.0641479492188,397.78070068359375
594.0988464355469,397.8954620361328
594.1338195800781,398.010498046875
594.1688232421875,398.1258239746094
594.2457580566406,398.37342834472656
594.2804565429688,398.4889831542969
594.3580932617188,398.7366638183594
594.4371948242188,398.9838409423828
594.5192260742188,399.2299957275391
594.6025390625,399.4754180908203
594.642578125,399.5893096923828
594.7260131835938,399.8351593017578
594.7658996582031,399.9493408203125
594.805908203125,400.0636444091797
594.8458557128906,400.17822265625
594.9335632324219,400.4233703613281
594.9737548828125,400.538314819336
595.0142517089844,400.65338134765625
595.10498046875,400.8982543945313
595.1983947753906,401.1415100097656
595.2935791015625,401.3844757080078
595.389892578125,401.6275329589844
595.4363403320312,401.7413787841797
595.533447265625,401.9849090576172
595.580078125,402.0992126464844
595.6798095703125,402.3420867919922
595.7272033691406,402.456787109375
595.7747802734375,402.5717468261719
595.8226013183594,402.6868896484375
595.9263305664062,402.9292144775391
596.0311584472656,403.1715545654297
596.1387023925781,403.4124755859375
596.1917419433594,403.5255279541016
596.3018493652344,403.7659454345703
596.4117126464844,404.0063171386719
596.4647216796875,404.12037658691406
596.5755615234375,404.3609313964844
596.6289672851562,404.4754486083984
596.6826477050781,404.5901641845703
596.7975769042969,404.8297729492188
596.8514709472656,404.94476318359375
596.9056091308594,405.0597534179688
597.023681640625,405.29811096191406
597.1451416015625,405.5340423583984
597.2671508789062,405.7700653076172
597.3890075683594,406.0066833496094
597.5113525390625,406.24354553222656
597.57080078125,406.3565979003906
597.6302795410156,406.4698791503906
597.7554931640625,406.7062072753906
597.8152770996094,406.8198547363281
597.8753051757812,406.9336395263672
598.0035095214844,407.16844177246094
598.1325073242188,407.4033813476563
598.1961669921875,407.5152130126953
598.3304443359375,407.7470550537109
598.4651794433594,407.979248046875
598.599853515625,408.2112121582031
598.665771484375,408.32298278808594
598.8021545410156,408.55528259277344
598.8683166503906,408.6675567626953
598.9346923828125,408.7799987792969
599.0747985839844,409.0105438232422
599.1419982910156,409.1231842041016
599.2836303710938,409.3536987304688
599.4271545410156,409.582260131836
599.573486328125,409.8092651367188
599.6461791992188,409.9189300537109
599.7933044433594,410.1464538574219
599.9409484863281,410.3738708496094
600.0138549804688,410.4842376708984
600.0871276855469,410.59466552734375
600.23828125,410.8199615478516
600.3118591308594,410.9306335449219
600.3856506347656,411.0413055419922
600.5394592285156,411.2653350830078
600.6951904296875,411.4879455566406
600.8529968261719,411.7092742919922
601.0110168457031,411.9302215576172
601.169677734375,412.15110778808594
601.2486572265625,412.2587585449219
601.3278198242188,412.36669921875
601.4892578125,412.5872192382813
601.5689392089844,412.6954650878906
601.6489868164062,412.8038635253906
601.8139953613281,413.0225982666016
601.9798889160156,413.2411956787109
602.1473083496094,413.4578704833984
602.3171997070312,413.67279052734375
602.4028930664062,413.7775268554688
602.5743103027344,413.9922485351563
602.7460632324219,414.2071685791016
602.8319091796875,414.31298828125
602.9178771972656,414.4190216064453
603.0931396484375,414.6313018798828
603.1799011230469,414.7375030517578
603.2667541503906,414.8438568115234
603.444091796875,415.05543518066406
603.624267578125,415.2641754150391
603.8064575195312,415.4715270996094
603.9894409179688,415.67860412597656
604.1722412109375,415.8854522705078
604.2638854980469,415.9882354736328
604.3556518554688,416.09124755859375
604.5406188964844,416.2975616455078
604.6327819824219,416.4008483886719
604.724853515625,416.5037536621094
604.912841796875,416.7071838378906
605.1021728515625,416.9096221923828
605.2942199707031,417.10803222656256
605.4867858886719,417.306640625
605.6802673339844,417.5050659179688
605.7774963378906,417.6029968261719
605.9726867675781,417.8003234863281
606.0703735351562,417.8986358642578
606.1678771972656,417.9966430664063
606.3642272949219,418.1920318603516
606.4623107910156,418.2901763916016
606.6609802246094,418.4830932617188
606.7608032226562,418.5783386230469
607.0639953613281,418.8625030517578
607.2663879394531,419.051986694336
607.4692077636719,419.2407531738281
607.5711059570312,419.3340759277344
607.6729736328125,419.4276428222656
607.8778991699219,419.6143646240234
607.9799194335938,419.7075653076172
608.0823364257812,419.8008270263672
608.2896728515625,419.9851379394531
608.4975280761719,420.16835021972656
608.7079772949219,420.3486022949219
608.91943359375,420.5272979736328
609.0259399414062,420.6149444580078
609.2381286621094,420.7930908203125
609.3448181152344,420.8814239501953
609.5580139160156,421.0590362548828
609.6644592285156,421.1473693847656
609.7711486816406,421.2357482910156
609.9871215820312,421.4103698730469
610.20361328125,421.58392333984375
610.4209289550781,421.75563049316406
610.6407775878906,421.92420959472656
610.7510681152344,422.0069427490234
610.9714965820312,422.1749114990234
611.1919250488281,422.3426361083984
611.302734375,422.42584228515625
611.4132385253906,422.5087432861328
611.6360778808594,422.673080444336
611.7472534179688,422.7559356689453
611.8582458496094,422.8384704589844
612.0830993652344,423.00048828125
612.3099975585938,423.15966796875
612.5377502441406,423.3170166015625
612.765380859375,423.47438049316406
612.9937744140625,423.63145446777344
613.1087951660156,423.708984375
613.3389587402344,423.8641815185547
613.4539184570312,423.9416046142578
613.5690002441406,424.0191192626953
613.8006896972656,424.1715850830078
613.9156799316406,424.2485961914063
614.2653198242188,424.4736785888672
614.4993591308594,424.6208953857422
614.6167602539062,424.6926879882813
614.8522338867188,424.83880615234375
615.0877685546875,424.9844207763672
615.2056274414062,425.05615234375
615.3237609863281,425.12794494628906
615.4423217773438,425.19970703125
615.6802368164062,425.34129333496094
615.7988586425781,425.4127349853516
616.0384521484375,425.55274963378906
616.2792663574219,425.6890563964844
616.5216674804688,425.8233489990234
616.7643432617188,425.9567871093751
617.0068054199219,426.0901336669922
617.1283264160156,426.1559600830078
617.2500305175781,426.2219848632813
617.494384765625,426.3541564941406
617.6160583496094,426.4200439453125
617.7380065917969,426.4859008789063
617.9840698242188,426.6147613525391
618.2300415039062,426.7414093017578
618.4779052734375,426.864501953125
618.7265930175781,426.9869995117188
618.9755249023438,427.10865783691406
619.1004028320312,427.1681671142578
619.3503112792969,427.288314819336
619.4754028320312,427.34825134277344
619.60009765625,427.4079132080078
619.8510437011719,427.52488708496094
619.9761657714844,427.5844421386719
620.1010437011719,427.6436767578125
620.3537902832031,427.75579833984375
620.7344360351562,427.92193603515625
620.9878540039062,428.0317993164063
621.241943359375,428.1411895751953
621.3692626953125,428.1948699951172
621.4967956542969,428.2487487792969
621.7525024414062,428.3553771972656
621.8800354003906,428.40911865234375
622.0078735351562,428.4627990722656
622.2648315429688,428.5670318603516
622.3927612304688,428.6198120117188
622.6523132324219,428.7175292968751
623.0411376953125,428.8645782470703
623.1711120605469,428.9116821289063
623.4314270019531,429.0083160400391
623.5616455078125,429.0550231933594
623.8227233886719,429.1495361328125
623.9534606933594,429.1966094970703
624.0837097167969,429.2436828613281
624.3455200195312,429.3356628417969
624.47607421875,429.382568359375
624.8702087402344,429.51524353027344
625.0013732910156,429.5567932128906
625.2648010253906,429.640625
625.5285949707031,429.72450256347656
625.7920837402344,429.8084106445313
625.9237060546875,429.8496398925781
626.0555725097656,429.8909149169922
626.3211669921875,429.97108459472656
626.4532165527344,430.0117645263672
626.5855102539062,430.0523223876953
626.852294921875,430.1294250488281
627.1190185546875,430.2021942138672
627.3865661621094,430.2732391357422
627.6545104980469,430.3448638916016
627.922607421875,430.41563415527344
628.0567626953125,430.4497222900391
628.3258972167969,430.5180969238281
628.4602355957031,430.5517120361328
628.594970703125,430.585189819336
628.8652648925781,430.6499481201172
628.9998168945312,430.6834564208984
629.2699890136719,430.746826171875
629.5408020019531,430.8073272705078
629.8115844726562,430.8658599853516
630.0822143554688,430.92384338378906
630.3533630371094,430.9809875488281
630.4889831542969,431.00852966308594
630.6246948242188,431.0361633300781
630.760009765625,431.0635681152344
631.0320129394531,431.1166229248047
631.1676940917969,431.1440734863281
631.4400939941406,431.1948852539063
631.7120971679688,431.242416381836
